Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Somalia,SOM,2004,Agricultural land (% of land area),AG.LND.AGRI.ZS,70.3876685688781
Somalia,SOM,2003,Agricultural land (% of land area),AG.LND.AGRI.ZS,70.3111550355469
Somalia,SOM,2002,Agricultural land (% of land area),AG.LND.AGRI.ZS,70.2808684286033
Somalia,SOM,2001,Agricultural land (% of land area),AG.LND.AGRI.ZS,70.2505818216597
Somalia,SOM,2000,Agricultural land (% of land area),AG.LND.AGRI.ZS,70.2442056938821
Somalia,SOM,1999,Agricultural land (% of land area),AG.LND.AGRI.ZS,70.2442056938821
Somalia,SOM,1998,Agricultural land (% of land area),AG.LND.AGRI.ZS,70.2442056938821
Somalia,SOM,1997,Agricultural land (% of land area),AG.LND.AGRI.ZS,70.2426116619377
Somalia,SOM,1996,Agricultural land (% of land area),AG.LND.AGRI.ZS,70.2346415022157
Somalia,SOM,1995,Agricultural land (% of land area),AG.LND.AGRI.ZS,70.2266713424937
Somalia,SOM,1994,Agricultural land (% of land area),AG.LND.AGRI.ZS,70.2171071508273
Somalia,SOM,1993,Agricultural land (% of land area),AG.LND.AGRI.ZS,70.2075429591609
Somalia,SOM,1992,Agricultural land (% of land area),AG.LND.AGRI.ZS,70.2059489272165
Somalia,SOM,1991,Agricultural land (% of land area),AG.LND.AGRI.ZS,70.2043548952721
Somalia,SOM,1990,Agricultural land (% of land area),AG.LND.AGRI.ZS,70.2043548952721
Somalia,SOM,1989,Agricultural land (% of land area),AG.LND.AGRI.ZS,70.2011668313833
Somalia,SOM,1988,Agricultural land (% of land area),AG.LND.AGRI.ZS,70.1995727994389
Somalia,SOM,1987,Agricultural land (% of land area),AG.LND.AGRI.ZS,70.1931966716613
Somalia,SOM,1986,Agricultural land (% of land area),AG.LND.AGRI.ZS,70.1852265119393
Somalia,SOM,1985,Agricultural land (% of land area),AG.LND.AGRI.ZS,70.1772563522173
Somalia,SOM,1984,Agricultural land (% of land area),AG.LND.AGRI.ZS,70.1692861924953
Somalia,SOM,1983,Agricultural land (% of land area),AG.LND.AGRI.ZS,70.1613160327733
Somalia,SOM,1982,Agricultural land (% of land area),AG.LND.AGRI.ZS,70.1533458730513
Somalia,SOM,1981,Agricultural land (% of land area),AG.LND.AGRI.ZS,70.1453757133293
Somalia,SOM,1980,Agricultural land (% of land area),AG.LND.AGRI.ZS,70.1374055536073
Somalia,SOM,1979,Agricultural land (% of land area),AG.LND.AGRI.ZS,70.1294353938853
Somalia,SOM,1978,Agricultural land (% of land area),AG.LND.AGRI.ZS,70.1214652341633
Somalia,SOM,1977,Agricultural land (% of land area),AG.LND.AGRI.ZS,70.1134950744413
Somalia,SOM,1976,Agricultural land (% of land area),AG.LND.AGRI.ZS,70.1055249147193
Somalia,SOM,1975,Agricultural land (% of land area),AG.LND.AGRI.ZS,70.0975547549973
Somalia,SOM,1974,Agricultural land (% of land area),AG.LND.AGRI.ZS,70.0895845952753
Somalia,SOM,1973,Agricultural land (% of land area),AG.LND.AGRI.ZS,70.0816144355533
Somalia,SOM,1972,Agricultural land (% of land area),AG.LND.AGRI.ZS,70.0736442758313
Somalia,SOM,1971,Agricultural land (% of land area),AG.LND.AGRI.ZS,70.0656741161093
Somalia,SOM,1970,Agricultural land (% of land area),AG.LND.AGRI.ZS,70.0577039563873
Somalia,SOM,1969,Agricultural land (% of land area),AG.LND.AGRI.ZS,70.0497337966653
Somalia,SOM,1968,Agricultural land (% of land area),AG.LND.AGRI.ZS,70.0417636369433
Somalia,SOM,1967,Agricultural land (% of land area),AG.LND.AGRI.ZS,70.0337934772213
Somalia,SOM,1966,Agricultural land (% of land area),AG.LND.AGRI.ZS,70.0258233174993
Somalia,SOM,1965,Agricultural land (% of land area),AG.LND.AGRI.ZS,70.0178531577773
Somalia,SOM,1964,Agricultural land (% of land area),AG.LND.AGRI.ZS,70.0098829980553
Somalia,SOM,1963,Agricultural land (% of land area),AG.LND.AGRI.ZS,70.0019128383333
Somalia,SOM,1962,Agricultural land (% of land area),AG.LND.AGRI.ZS,69.9939426786113
Somalia,SOM,1961,Agricultural land (% of land area),AG.LND.AGRI.ZS,69.9859725188893
Somalia,SOM,2021,Arable land (% of land area),AG.LND.ARBL.ZS,1.75343513884018
Somalia,SOM,2020,Arable land (% of land area),AG.LND.ARBL.ZS,1.75343513884018
Somalia,SOM,2019,Arable land (% of land area),AG.LND.ARBL.ZS,1.75343513884018
Somalia,SOM,2018,Arable land (% of land area),AG.LND.ARBL.ZS,1.75343513884018
Somalia,SOM,2017,Arable land (% of land area),AG.LND.ARBL.ZS,1.75343513884018
Somalia,SOM,2016,Arable land (% of land area),AG.LND.ARBL.ZS,1.75343513884018
Somalia,SOM,2015,Arable land (% of land area),AG.LND.ARBL.ZS,1.75343513884018
Somalia,SOM,2014,Arable land (% of land area),AG.LND.ARBL.ZS,1.75343513884018
Somalia,SOM,2013,Arable land (% of land area),AG.LND.ARBL.ZS,1.75343513884018
Somalia,SOM,2012,Arable land (% of land area),AG.LND.ARBL.ZS,1.59403194440017
Somalia,SOM,2011,Arable land (% of land area),AG.LND.ARBL.ZS,1.59403194440017
Somalia,SOM,2010,Arable land (% of land area),AG.LND.ARBL.ZS,1.75343513884018
Somalia,SOM,2009,Arable land (% of land area),AG.LND.ARBL.ZS,1.75343513884018
Somalia,SOM,2008,Arable land (% of land area),AG.LND.ARBL.ZS,1.75343513884018
Somalia,SOM,2007,Arable land (% of land area),AG.LND.ARBL.ZS,1.59403194440017
Somalia,SOM,2006,Arable land (% of land area),AG.LND.ARBL.ZS,1.67373354162017
Somalia,SOM,2005,Arable land (% of land area),AG.LND.ARBL.ZS,1.75343513884018
Somalia,SOM,2004,Arable land (% of land area),AG.LND.ARBL.ZS,1.80125609717219
Somalia,SOM,2003,Arable land (% of land area),AG.LND.ARBL.ZS,1.72633659578538
Somalia,SOM,2002,Arable land (% of land area),AG.LND.ARBL.ZS,1.69604998884178
Somalia,SOM,2001,Arable land (% of land area),AG.LND.ARBL.ZS,1.66576338189817
Somalia,SOM,2000,Arable land (% of land area),AG.LND.ARBL.ZS,1.66257531800937
Somalia,SOM,1999,Arable land (% of land area),AG.LND.ARBL.ZS,1.66257531800937
Somalia,SOM,1998,Arable land (% of land area),AG.LND.ARBL.ZS,1.66257531800937
Somalia,SOM,1997,Arable land (% of land area),AG.LND.ARBL.ZS,1.66257531800937
Somalia,SOM,1996,Arable land (% of land area),AG.LND.ARBL.ZS,1.65619919023177
Somalia,SOM,1995,Arable land (% of land area),AG.LND.ARBL.ZS,1.64982306245417
Somalia,SOM,1994,Arable land (% of land area),AG.LND.ARBL.ZS,1.64185290273217
Somalia,SOM,1993,Arable land (% of land area),AG.LND.ARBL.ZS,1.63228871106577
Somalia,SOM,1992,Arable land (% of land area),AG.LND.ARBL.ZS,1.63069467912137
Somalia,SOM,1991,Arable land (% of land area),AG.LND.ARBL.ZS,1.62910064717697
Somalia,SOM,1990,Arable land (% of land area),AG.LND.ARBL.ZS,1.62910064717697
Somalia,SOM,1989,Arable land (% of land area),AG.LND.ARBL.ZS,1.62750661523257
Somalia,SOM,1988,Arable land (% of land area),AG.LND.ARBL.ZS,1.62750661523257
Somalia,SOM,1987,Arable land (% of land area),AG.LND.ARBL.ZS,1.62272451939937
Somalia,SOM,1986,Arable land (% of land area),AG.LND.ARBL.ZS,1.61634839162177
Somalia,SOM,1985,Arable land (% of land area),AG.LND.ARBL.ZS,1.60837823189977
Somalia,SOM,1984,Arable land (% of land area),AG.LND.ARBL.ZS,1.60040807217777
Somalia,SOM,1983,Arable land (% of land area),AG.LND.ARBL.ZS,1.59243791245577
Somalia,SOM,1982,Arable land (% of land area),AG.LND.ARBL.ZS,1.58446775273376
Somalia,SOM,1981,Arable land (% of land area),AG.LND.ARBL.ZS,1.57649759301176
Somalia,SOM,1980,Arable land (% of land area),AG.LND.ARBL.ZS,1.56852743328976
Somalia,SOM,1979,Arable land (% of land area),AG.LND.ARBL.ZS,1.56055727356776
Somalia,SOM,1978,Arable land (% of land area),AG.LND.ARBL.ZS,1.55258711384576
Somalia,SOM,1977,Arable land (% of land area),AG.LND.ARBL.ZS,1.54461695412376
Somalia,SOM,1976,Arable land (% of land area),AG.LND.ARBL.ZS,1.53824082634616
Somalia,SOM,1975,Arable land (% of land area),AG.LND.ARBL.ZS,1.53027066662416
Somalia,SOM,1974,Arable land (% of land area),AG.LND.ARBL.ZS,1.52230050690216
Somalia,SOM,1973,Arable land (% of land area),AG.LND.ARBL.ZS,1.51592437912456
Somalia,SOM,1972,Arable land (% of land area),AG.LND.ARBL.ZS,1.50795421940256
Somalia,SOM,1971,Arable land (% of land area),AG.LND.ARBL.ZS,1.49998405968056
Somalia,SOM,1970,Arable land (% of land area),AG.LND.ARBL.ZS,1.49201389995856
Somalia,SOM,1969,Arable land (% of land area),AG.LND.ARBL.ZS,1.48404374023655
Somalia,SOM,1968,Arable land (% of land area),AG.LND.ARBL.ZS,1.47607358051455
Somalia,SOM,1967,Arable land (% of land area),AG.LND.ARBL.ZS,1.46810342079255
Somalia,SOM,1966,Arable land (% of land area),AG.LND.ARBL.ZS,1.46013326107055
Somalia,SOM,1965,Arable land (% of land area),AG.LND.ARBL.ZS,1.45216310134855
Somalia,SOM,1964,Arable land (% of land area),AG.LND.ARBL.ZS,1.44419294162655
Somalia,SOM,1963,Arable land (% of land area),AG.LND.ARBL.ZS,1.43622278190455
Somalia,SOM,1962,Arable land (% of land area),AG.LND.ARBL.ZS,1.42825262218255
Somalia,SOM,1961,Arable land (% of land area),AG.LND.ARBL.ZS,1.42028246246055
Somalia,SOM,2015,Rural land area where elevation is below 5 meters (sq. km),AG.LND.EL5M.RU.K2,1502.22438899
Somalia,SOM,2000,Rural land area where elevation is below 5 meters (sq. km),AG.LND.EL5M.RU.K2,1503.79204949
Somalia,SOM,1990,Rural land area where elevation is below 5 meters (sq. km),AG.LND.EL5M.RU.K2,1503.79204949
Somalia,SOM,2015,Rural land area where elevation is below 5 meters (% of total land area),AG.LND.EL5M.RU.ZS,0.235993422781938
Somalia,SOM,2000,Rural land area where elevation is below 5 meters (% of total land area),AG.LND.EL5M.RU.ZS,0.236239695955216
Somalia,SOM,1990,Rural land area where elevation is below 5 meters (% of total land area),AG.LND.EL5M.RU.ZS,0.236239695955066
Somalia,SOM,2015,Urban land area where elevation is below 5 meters (sq. km),AG.LND.EL5M.UR.K2,27.8949834618
Somalia,SOM,2000,Urban land area where elevation is below 5 meters (sq. km),AG.LND.EL5M.UR.K2,26.3273229587
Somalia,SOM,1990,Urban land area where elevation is below 5 meters (sq. km),AG.LND.EL5M.UR.K2,26.3273229587
Somalia,SOM,2015,Urban land area where elevation is below 5 meters (% of total land area),AG.LND.EL5M.UR.ZS,0.0043821899536738
Somalia,SOM,2000,Urban land area where elevation is below 5 meters (% of total land area),AG.LND.EL5M.UR.ZS,0.0041359167799745
Somalia,SOM,1990,Urban land area where elevation is below 5 meters (% of total land area),AG.LND.EL5M.UR.ZS,0.0041359167799719
Somalia,SOM,2015,Land area where elevation is below 5 meters (% of total land area),AG.LND.EL5M.ZS,0.240375612735612
Somalia,SOM,2000,Land area where elevation is below 5 meters (% of total land area),AG.LND.EL5M.ZS,0.24037561273519
Somalia,SOM,1990,Land area where elevation is below 5 meters (% of total land area),AG.LND.EL5M.ZS,0.240375612735038
Somalia,SOM,2021,Forest area (sq. km),AG.LND.FRST.K2,59032.5
Somalia,SOM,2020,Forest area (sq. km),AG.LND.FRST.K2,59800.0
Somalia,SOM,2019,Forest area (sq. km),AG.LND.FRST.K2,60567.5
Somalia,SOM,2018,Forest area (sq. km),AG.LND.FRST.K2,61335.0
Somalia,SOM,2017,Forest area (sq. km),AG.LND.FRST.K2,62102.5
Somalia,SOM,2016,Forest area (sq. km),AG.LND.FRST.K2,62870.0
Somalia,SOM,2015,Forest area (sq. km),AG.LND.FRST.K2,63637.5
Somalia,SOM,2014,Forest area (sq. km),AG.LND.FRST.K2,64405.0
Somalia,SOM,2013,Forest area (sq. km),AG.LND.FRST.K2,65172.5
Somalia,SOM,2012,Forest area (sq. km),AG.LND.FRST.K2,65940.0
Somalia,SOM,2011,Forest area (sq. km),AG.LND.FRST.K2,66707.5
Somalia,SOM,2010,Forest area (sq. km),AG.LND.FRST.K2,67475.0
Somalia,SOM,2009,Forest area (sq. km),AG.LND.FRST.K2,68242.5
Somalia,SOM,2008,Forest area (sq. km),AG.LND.FRST.K2,69010.0
Somalia,SOM,2007,Forest area (sq. km),AG.LND.FRST.K2,69777.5
Somalia,SOM,2006,Forest area (sq. km),AG.LND.FRST.K2,70545.0
Somalia,SOM,2005,Forest area (sq. km),AG.LND.FRST.K2,71312.5
Somalia,SOM,2004,Forest area (sq. km),AG.LND.FRST.K2,72080.0
Somalia,SOM,2003,Forest area (sq. km),AG.LND.FRST.K2,72847.5
Somalia,SOM,2002,Forest area (sq. km),AG.LND.FRST.K2,73615.0
Somalia,SOM,2001,Forest area (sq. km),AG.LND.FRST.K2,74382.5
Somalia,SOM,2000,Forest area (sq. km),AG.LND.FRST.K2,75150.0
Somalia,SOM,1999,Forest area (sq. km),AG.LND.FRST.K2,75917.5
Somalia,SOM,1998,Forest area (sq. km),AG.LND.FRST.K2,76685.0
Somalia,SOM,1997,Forest area (sq. km),AG.LND.FRST.K2,77452.5
Somalia,SOM,1996,Forest area (sq. km),AG.LND.FRST.K2,78220.0
Somalia,SOM,1995,Forest area (sq. km),AG.LND.FRST.K2,78987.5
Somalia,SOM,1994,Forest area (sq. km),AG.LND.FRST.K2,79755.0
Somalia,SOM,1993,Forest area (sq. km),AG.LND.FRST.K2,80522.5
Somalia,SOM,1992,Forest area (sq. km),AG.LND.FRST.K2,81290.0
Somalia,SOM,1991,Forest area (sq. km),AG.LND.FRST.K2,82057.5
Somalia,SOM,1990,Forest area (sq. km),AG.LND.FRST.K2,82825.0
Somalia,SOM,2021,Forest area (% of land area),AG.LND.FRST.ZS,9.40996907578028
Somalia,SOM,2020,Forest area (% of land area),AG.LND.FRST.ZS,9.53231102751299
Somalia,SOM,2019,Forest area (% of land area),AG.LND.FRST.ZS,9.6546529792457
Somalia,SOM,2018,Forest area (% of land area),AG.LND.FRST.ZS,9.77699493097842
Somalia,SOM,2017,Forest area (% of land area),AG.LND.FRST.ZS,9.89933688271113
Somalia,SOM,2016,Forest area (% of land area),AG.LND.FRST.ZS,10.0216788344438
Somalia,SOM,2015,Forest area (% of land area),AG.LND.FRST.ZS,10.1440207861766
Somalia,SOM,2014,Forest area (% of land area),AG.LND.FRST.ZS,10.2663627379093
Somalia,SOM,2013,Forest area (% of land area),AG.LND.FRST.ZS,10.388704689642
Somalia,SOM,2012,Forest area (% of land area),AG.LND.FRST.ZS,10.5110466413747
Somalia,SOM,2011,Forest area (% of land area),AG.LND.FRST.ZS,10.6333885931074
Somalia,SOM,2010,Forest area (% of land area),AG.LND.FRST.ZS,10.7557305448401
Somalia,SOM,2009,Forest area (% of land area),AG.LND.FRST.ZS,10.8780724965728
Somalia,SOM,2008,Forest area (% of land area),AG.LND.FRST.ZS,11.0004144483055
Somalia,SOM,2007,Forest area (% of land area),AG.LND.FRST.ZS,11.1227564000383
Somalia,SOM,2006,Forest area (% of land area),AG.LND.FRST.ZS,11.245098351771
Somalia,SOM,2005,Forest area (% of land area),AG.LND.FRST.ZS,11.3674403035037
Somalia,SOM,2004,Forest area (% of land area),AG.LND.FRST.ZS,11.4897822552364
Somalia,SOM,2003,Forest area (% of land area),AG.LND.FRST.ZS,11.6121242069691
Somalia,SOM,2002,Forest area (% of land area),AG.LND.FRST.ZS,11.7344661587018
Somalia,SOM,2001,Forest area (% of land area),AG.LND.FRST.ZS,11.8568081104345
Somalia,SOM,2000,Forest area (% of land area),AG.LND.FRST.ZS,11.9791500621672
Somalia,SOM,1999,Forest area (% of land area),AG.LND.FRST.ZS,12.1014920139
Somalia,SOM,1998,Forest area (% of land area),AG.LND.FRST.ZS,12.2238339656327
Somalia,SOM,1997,Forest area (% of land area),AG.LND.FRST.ZS,12.3461759173654
Somalia,SOM,1996,Forest area (% of land area),AG.LND.FRST.ZS,12.4685178690981
Somalia,SOM,1995,Forest area (% of land area),AG.LND.FRST.ZS,12.5908598208308
Somalia,SOM,1994,Forest area (% of land area),AG.LND.FRST.ZS,12.7132017725635
Somalia,SOM,1993,Forest area (% of land area),AG.LND.FRST.ZS,12.8355437242962
Somalia,SOM,1992,Forest area (% of land area),AG.LND.FRST.ZS,12.9578856760289
Somalia,SOM,1991,Forest area (% of land area),AG.LND.FRST.ZS,13.0802276277617
Somalia,SOM,1990,Forest area (% of land area),AG.LND.FRST.ZS,13.2025695794944
Somalia,SOM,2020,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,282.0
Somalia,SOM,2019,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,282.0
Somalia,SOM,2018,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,282.0
Somalia,SOM,2017,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,282.0
Somalia,SOM,2016,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,282.0
Somalia,SOM,2015,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,282.0
Somalia,SOM,2014,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,282.0
Somalia,SOM,2013,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,282.0
Somalia,SOM,2012,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,282.0
Somalia,SOM,2011,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,282.0
Somalia,SOM,2010,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,282.0
Somalia,SOM,2009,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,282.0
Somalia,SOM,2008,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,282.0
Somalia,SOM,2007,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,282.0
Somalia,SOM,2006,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,282.0
Somalia,SOM,2005,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,282.0
Somalia,SOM,2004,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,282.0
Somalia,SOM,2003,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,282.0
Somalia,SOM,2002,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,282.0
Somalia,SOM,2001,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,282.0
Somalia,SOM,2000,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,282.0
Somalia,SOM,1999,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,282.0
Somalia,SOM,1998,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,282.0
Somalia,SOM,1997,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,282.0
Somalia,SOM,1996,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,282.0
Somalia,SOM,1995,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,282.0
Somalia,SOM,1994,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,282.0
Somalia,SOM,1993,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,282.0
Somalia,SOM,1992,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,282.0
Somalia,SOM,1991,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,282.0
Somalia,SOM,1990,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,282.0
Somalia,SOM,1989,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,282.0
Somalia,SOM,1988,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,282.0
Somalia,SOM,1987,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,282.0
Somalia,SOM,1986,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,282.0
Somalia,SOM,1985,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,282.0
Somalia,SOM,1984,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,282.0
Somalia,SOM,1983,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,282.0
Somalia,SOM,1982,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,282.0
Somalia,SOM,1981,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,282.0
Somalia,SOM,1980,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,282.0
Somalia,SOM,1979,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,282.0
Somalia,SOM,1978,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,282.0
Somalia,SOM,1977,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,282.0
Somalia,SOM,1976,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,282.0
Somalia,SOM,1975,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,282.0
Somalia,SOM,1974,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,282.0
Somalia,SOM,1973,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,282.0
Somalia,SOM,1972,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,282.0
Somalia,SOM,1971,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,282.0
