Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Burundi,BDI,1965,Agricultural land (sq. km),AG.LND.AGRI.K2,16240.0
Burundi,BDI,1964,Agricultural land (sq. km),AG.LND.AGRI.K2,16050.0
Burundi,BDI,1963,Agricultural land (sq. km),AG.LND.AGRI.K2,16040.0
Burundi,BDI,1962,Agricultural land (sq. km),AG.LND.AGRI.K2,15900.0
Burundi,BDI,1961,Agricultural land (sq. km),AG.LND.AGRI.K2,15750.0
Burundi,BDI,2021,Agricultural land (% of land area),AG.LND.AGRI.ZS,81.892523364486
Burundi,BDI,2020,Agricultural land (% of land area),AG.LND.AGRI.ZS,80.8411214953271
Burundi,BDI,2019,Agricultural land (% of land area),AG.LND.AGRI.ZS,79.7897196261682
Burundi,BDI,2018,Agricultural land (% of land area),AG.LND.AGRI.ZS,78.7383177570093
Burundi,BDI,2017,Agricultural land (% of land area),AG.LND.AGRI.ZS,77.6869158878505
Burundi,BDI,2016,Agricultural land (% of land area),AG.LND.AGRI.ZS,76.6355140186916
Burundi,BDI,2015,Agricultural land (% of land area),AG.LND.AGRI.ZS,75.5841121495327
Burundi,BDI,2014,Agricultural land (% of land area),AG.LND.AGRI.ZS,74.5327102803738
Burundi,BDI,2013,Agricultural land (% of land area),AG.LND.AGRI.ZS,73.481308411215
Burundi,BDI,2012,Agricultural land (% of land area),AG.LND.AGRI.ZS,72.4299065420561
Burundi,BDI,2011,Agricultural land (% of land area),AG.LND.AGRI.ZS,71.690031152648
Burundi,BDI,2010,Agricultural land (% of land area),AG.LND.AGRI.ZS,71.3785046728972
Burundi,BDI,2009,Agricultural land (% of land area),AG.LND.AGRI.ZS,71.3006230529595
Burundi,BDI,2008,Agricultural land (% of land area),AG.LND.AGRI.ZS,71.183800623053
Burundi,BDI,2007,Agricultural land (% of land area),AG.LND.AGRI.ZS,71.0669781931464
Burundi,BDI,2006,Agricultural land (% of land area),AG.LND.AGRI.ZS,70.9501557632399
Burundi,BDI,2005,Agricultural land (% of land area),AG.LND.AGRI.ZS,70.8333333333333
Burundi,BDI,2004,Agricultural land (% of land area),AG.LND.AGRI.ZS,71.9626168224299
Burundi,BDI,2003,Agricultural land (% of land area),AG.LND.AGRI.ZS,71.3785046728972
Burundi,BDI,2002,Agricultural land (% of land area),AG.LND.AGRI.ZS,71.417445482866
Burundi,BDI,2001,Agricultural land (% of land area),AG.LND.AGRI.ZS,72.0794392523365
Burundi,BDI,2000,Agricultural land (% of land area),AG.LND.AGRI.ZS,72.702492211838
Burundi,BDI,1999,Agricultural land (% of land area),AG.LND.AGRI.ZS,73.481308411215
Burundi,BDI,1998,Agricultural land (% of land area),AG.LND.AGRI.ZS,74.493769470405
Burundi,BDI,1997,Agricultural land (% of land area),AG.LND.AGRI.ZS,76.01246105919
Burundi,BDI,1996,Agricultural land (% of land area),AG.LND.AGRI.ZS,77.6090342679128
Burundi,BDI,1995,Agricultural land (% of land area),AG.LND.AGRI.ZS,79.3224299065421
Burundi,BDI,1994,Agricultural land (% of land area),AG.LND.AGRI.ZS,80.7242990654206
Burundi,BDI,1993,Agricultural land (% of land area),AG.LND.AGRI.ZS,80.880062305296
Burundi,BDI,1992,Agricultural land (% of land area),AG.LND.AGRI.ZS,81.0747663551402
Burundi,BDI,1991,Agricultural land (% of land area),AG.LND.AGRI.ZS,80.880062305296
Burundi,BDI,1990,Agricultural land (% of land area),AG.LND.AGRI.ZS,81.0747663551402
Burundi,BDI,1989,Agricultural land (% of land area),AG.LND.AGRI.ZS,81.2694704049844
Burundi,BDI,1988,Agricultural land (% of land area),AG.LND.AGRI.ZS,81.4641744548287
Burundi,BDI,1987,Agricultural land (% of land area),AG.LND.AGRI.ZS,81.2694704049844
Burundi,BDI,1986,Agricultural land (% of land area),AG.LND.AGRI.ZS,81.0747663551402
Burundi,BDI,1985,Agricultural land (% of land area),AG.LND.AGRI.ZS,80.2180685358256
Burundi,BDI,1984,Agricultural land (% of land area),AG.LND.AGRI.ZS,80.2180685358256
Burundi,BDI,1983,Agricultural land (% of land area),AG.LND.AGRI.ZS,80.2180685358256
Burundi,BDI,1982,Agricultural land (% of land area),AG.LND.AGRI.ZS,80.2180685358256
Burundi,BDI,1981,Agricultural land (% of land area),AG.LND.AGRI.ZS,80.8021806853583
Burundi,BDI,1980,Agricultural land (% of land area),AG.LND.AGRI.ZS,81.3084112149533
Burundi,BDI,1979,Agricultural land (% of land area),AG.LND.AGRI.ZS,81.7757009345794
Burundi,BDI,1978,Agricultural land (% of land area),AG.LND.AGRI.ZS,82.5545171339564
Burundi,BDI,1977,Agricultural land (% of land area),AG.LND.AGRI.ZS,83.4501557632399
Burundi,BDI,1976,Agricultural land (% of land area),AG.LND.AGRI.ZS,81.5809968847352
Burundi,BDI,1975,Agricultural land (% of land area),AG.LND.AGRI.ZS,80.2180685358256
Burundi,BDI,1974,Agricultural land (% of land area),AG.LND.AGRI.ZS,79.0498442367601
Burundi,BDI,1973,Agricultural land (% of land area),AG.LND.AGRI.ZS,77.8816199376947
Burundi,BDI,1972,Agricultural land (% of land area),AG.LND.AGRI.ZS,74.2211838006231
Burundi,BDI,1971,Agricultural land (% of land area),AG.LND.AGRI.ZS,73.9485981308411
Burundi,BDI,1970,Agricultural land (% of land area),AG.LND.AGRI.ZS,73.208722741433
Burundi,BDI,1969,Agricultural land (% of land area),AG.LND.AGRI.ZS,73.8707165109034
Burundi,BDI,1968,Agricultural land (% of land area),AG.LND.AGRI.ZS,65.2647975077882
Burundi,BDI,1967,Agricultural land (% of land area),AG.LND.AGRI.ZS,64.8753894080997
Burundi,BDI,1966,Agricultural land (% of land area),AG.LND.AGRI.ZS,63.1230529595016
Burundi,BDI,1965,Agricultural land (% of land area),AG.LND.AGRI.ZS,63.2398753894081
Burundi,BDI,1964,Agricultural land (% of land area),AG.LND.AGRI.ZS,62.5
Burundi,BDI,1963,Agricultural land (% of land area),AG.LND.AGRI.ZS,62.4610591900312
Burundi,BDI,1962,Agricultural land (% of land area),AG.LND.AGRI.ZS,61.9158878504673
Burundi,BDI,1961,Agricultural land (% of land area),AG.LND.AGRI.ZS,61.3317757009346
Burundi,BDI,2021,Arable land (% of land area),AG.LND.ARBL.ZS,49.4548286604361
Burundi,BDI,2020,Arable land (% of land area),AG.LND.ARBL.ZS,48.4034267912773
Burundi,BDI,2019,Arable land (% of land area),AG.LND.ARBL.ZS,47.3520249221184
Burundi,BDI,2018,Arable land (% of land area),AG.LND.ARBL.ZS,46.3006230529595
Burundi,BDI,2017,Arable land (% of land area),AG.LND.ARBL.ZS,45.2492211838006
Burundi,BDI,2016,Arable land (% of land area),AG.LND.ARBL.ZS,44.1978193146417
Burundi,BDI,2015,Arable land (% of land area),AG.LND.ARBL.ZS,43.1464174454829
Burundi,BDI,2014,Arable land (% of land area),AG.LND.ARBL.ZS,42.095015576324
Burundi,BDI,2013,Arable land (% of land area),AG.LND.ARBL.ZS,41.0436137071651
Burundi,BDI,2012,Arable land (% of land area),AG.LND.ARBL.ZS,39.9922118380062
Burundi,BDI,2011,Arable land (% of land area),AG.LND.ARBL.ZS,38.9408099688474
Burundi,BDI,2010,Arable land (% of land area),AG.LND.ARBL.ZS,36.993769470405
Burundi,BDI,2009,Arable land (% of land area),AG.LND.ARBL.ZS,36.9158878504673
Burundi,BDI,2008,Arable land (% of land area),AG.LND.ARBL.ZS,36.7990654205608
Burundi,BDI,2007,Arable land (% of land area),AG.LND.ARBL.ZS,36.6822429906542
Burundi,BDI,2006,Arable land (% of land area),AG.LND.ARBL.ZS,36.5654205607477
Burundi,BDI,2005,Arable land (% of land area),AG.LND.ARBL.ZS,37.2274143302181
Burundi,BDI,2004,Arable land (% of land area),AG.LND.ARBL.ZS,38.3566978193146
Burundi,BDI,2003,Arable land (% of land area),AG.LND.ARBL.ZS,38.5514018691589
Burundi,BDI,2002,Arable land (% of land area),AG.LND.ARBL.ZS,38.3956386292835
Burundi,BDI,2001,Arable land (% of land area),AG.LND.ARBL.ZS,37.9672897196262
Burundi,BDI,2000,Arable land (% of land area),AG.LND.ARBL.ZS,37.3831775700935
Burundi,BDI,1999,Arable land (% of land area),AG.LND.ARBL.ZS,37.3831775700935
Burundi,BDI,1998,Arable land (% of land area),AG.LND.ARBL.ZS,36.993769470405
Burundi,BDI,1997,Arable land (% of land area),AG.LND.ARBL.ZS,36.993769470405
Burundi,BDI,1996,Arable land (% of land area),AG.LND.ARBL.ZS,36.6043613707165
Burundi,BDI,1995,Arable land (% of land area),AG.LND.ARBL.ZS,36.6043613707165
Burundi,BDI,1994,Arable land (% of land area),AG.LND.ARBL.ZS,36.214953271028
Burundi,BDI,1993,Arable land (% of land area),AG.LND.ARBL.ZS,36.214953271028
Burundi,BDI,1992,Arable land (% of land area),AG.LND.ARBL.ZS,36.214953271028
Burundi,BDI,1991,Arable land (% of land area),AG.LND.ARBL.ZS,36.214953271028
Burundi,BDI,1990,Arable land (% of land area),AG.LND.ARBL.ZS,36.214953271028
Burundi,BDI,1989,Arable land (% of land area),AG.LND.ARBL.ZS,36.214953271028
Burundi,BDI,1988,Arable land (% of land area),AG.LND.ARBL.ZS,36.214953271028
Burundi,BDI,1987,Arable land (% of land area),AG.LND.ARBL.ZS,36.214953271028
Burundi,BDI,1986,Arable land (% of land area),AG.LND.ARBL.ZS,36.214953271028
Burundi,BDI,1985,Arable land (% of land area),AG.LND.ARBL.ZS,36.214953271028
Burundi,BDI,1984,Arable land (% of land area),AG.LND.ARBL.ZS,36.214953271028
Burundi,BDI,1983,Arable land (% of land area),AG.LND.ARBL.ZS,36.214953271028
Burundi,BDI,1982,Arable land (% of land area),AG.LND.ARBL.ZS,36.214953271028
Burundi,BDI,1981,Arable land (% of land area),AG.LND.ARBL.ZS,36.214953271028
Burundi,BDI,1980,Arable land (% of land area),AG.LND.ARBL.ZS,36.214953271028
Burundi,BDI,1979,Arable land (% of land area),AG.LND.ARBL.ZS,36.214953271028
Burundi,BDI,1978,Arable land (% of land area),AG.LND.ARBL.ZS,36.4096573208723
Burundi,BDI,1977,Arable land (% of land area),AG.LND.ARBL.ZS,36.6822429906542
Burundi,BDI,1976,Arable land (% of land area),AG.LND.ARBL.ZS,36.4096573208723
Burundi,BDI,1975,Arable land (% of land area),AG.LND.ARBL.ZS,36.214953271028
Burundi,BDI,1974,Arable land (% of land area),AG.LND.ARBL.ZS,36.214953271028
Burundi,BDI,1973,Arable land (% of land area),AG.LND.ARBL.ZS,36.214953271028
Burundi,BDI,1972,Arable land (% of land area),AG.LND.ARBL.ZS,34.8909657320872
Burundi,BDI,1971,Arable land (% of land area),AG.LND.ARBL.ZS,36.1760124610592
Burundi,BDI,1970,Arable land (% of land area),AG.LND.ARBL.ZS,36.6043613707165
Burundi,BDI,1969,Arable land (% of land area),AG.LND.ARBL.ZS,38.6292834890966
Burundi,BDI,1968,Arable land (% of land area),AG.LND.ARBL.ZS,31.1526479750779
Burundi,BDI,1967,Arable land (% of land area),AG.LND.ARBL.ZS,30.6853582554517
Burundi,BDI,1966,Arable land (% of land area),AG.LND.ARBL.ZS,29.3224299065421
Burundi,BDI,1965,Arable land (% of land area),AG.LND.ARBL.ZS,29.4392523364486
Burundi,BDI,1964,Arable land (% of land area),AG.LND.ARBL.ZS,28.9719626168224
Burundi,BDI,1963,Arable land (% of land area),AG.LND.ARBL.ZS,28.1931464174455
Burundi,BDI,1962,Arable land (% of land area),AG.LND.ARBL.ZS,27.2585669781931
Burundi,BDI,1961,Arable land (% of land area),AG.LND.ARBL.ZS,26.285046728972
Burundi,BDI,2015,Rural land area where elevation is below 5 meters (sq. km),AG.LND.EL5M.RU.K2,0.0
Burundi,BDI,2000,Rural land area where elevation is below 5 meters (sq. km),AG.LND.EL5M.RU.K2,0.0
Burundi,BDI,1990,Rural land area where elevation is below 5 meters (sq. km),AG.LND.EL5M.RU.K2,0.0
Burundi,BDI,2015,Rural land area where elevation is below 5 meters (% of total land area),AG.LND.EL5M.RU.ZS,0.0
Burundi,BDI,2000,Rural land area where elevation is below 5 meters (% of total land area),AG.LND.EL5M.RU.ZS,0.0
Burundi,BDI,1990,Rural land area where elevation is below 5 meters (% of total land area),AG.LND.EL5M.RU.ZS,0.0
Burundi,BDI,2015,Urban land area where elevation is below 5 meters (sq. km),AG.LND.EL5M.UR.K2,0.0
Burundi,BDI,2000,Urban land area where elevation is below 5 meters (sq. km),AG.LND.EL5M.UR.K2,0.0
Burundi,BDI,1990,Urban land area where elevation is below 5 meters (sq. km),AG.LND.EL5M.UR.K2,0.0
Burundi,BDI,2015,Urban land area where elevation is below 5 meters (% of total land area),AG.LND.EL5M.UR.ZS,0.0
Burundi,BDI,2000,Urban land area where elevation is below 5 meters (% of total land area),AG.LND.EL5M.UR.ZS,0.0
Burundi,BDI,1990,Urban land area where elevation is below 5 meters (% of total land area),AG.LND.EL5M.UR.ZS,0.0
Burundi,BDI,2015,Land area where elevation is below 5 meters (% of total land area),AG.LND.EL5M.ZS,0.0
Burundi,BDI,2000,Land area where elevation is below 5 meters (% of total land area),AG.LND.EL5M.ZS,0.0
Burundi,BDI,1990,Land area where elevation is below 5 meters (% of total land area),AG.LND.EL5M.ZS,0.0
Burundi,BDI,2021,Forest area (sq. km),AG.LND.FRST.K2,2796.4
Burundi,BDI,2020,Forest area (sq. km),AG.LND.FRST.K2,2796.4
Burundi,BDI,2019,Forest area (sq. km),AG.LND.FRST.K2,2796.4
Burundi,BDI,2018,Forest area (sq. km),AG.LND.FRST.K2,2796.4
Burundi,BDI,2017,Forest area (sq. km),AG.LND.FRST.K2,2796.4
Burundi,BDI,2016,Forest area (sq. km),AG.LND.FRST.K2,2796.4
Burundi,BDI,2015,Forest area (sq. km),AG.LND.FRST.K2,2796.4
Burundi,BDI,2014,Forest area (sq. km),AG.LND.FRST.K2,2625.0
Burundi,BDI,2013,Forest area (sq. km),AG.LND.FRST.K2,2453.6
Burundi,BDI,2012,Forest area (sq. km),AG.LND.FRST.K2,2282.2
Burundi,BDI,2011,Forest area (sq. km),AG.LND.FRST.K2,2110.8
Burundi,BDI,2010,Forest area (sq. km),AG.LND.FRST.K2,1939.4
Burundi,BDI,2009,Forest area (sq. km),AG.LND.FRST.K2,1939.4
Burundi,BDI,2008,Forest area (sq. km),AG.LND.FRST.K2,1939.4
Burundi,BDI,2007,Forest area (sq. km),AG.LND.FRST.K2,1939.4
Burundi,BDI,2006,Forest area (sq. km),AG.LND.FRST.K2,1939.4
Burundi,BDI,2005,Forest area (sq. km),AG.LND.FRST.K2,1939.4
Burundi,BDI,2004,Forest area (sq. km),AG.LND.FRST.K2,1939.4
Burundi,BDI,2003,Forest area (sq. km),AG.LND.FRST.K2,1939.4
Burundi,BDI,2002,Forest area (sq. km),AG.LND.FRST.K2,1939.4
Burundi,BDI,2001,Forest area (sq. km),AG.LND.FRST.K2,1939.4
Burundi,BDI,2000,Forest area (sq. km),AG.LND.FRST.K2,1939.4
Burundi,BDI,1999,Forest area (sq. km),AG.LND.FRST.K2,2021.94
Burundi,BDI,1998,Forest area (sq. km),AG.LND.FRST.K2,2104.48
Burundi,BDI,1997,Forest area (sq. km),AG.LND.FRST.K2,2187.02
Burundi,BDI,1996,Forest area (sq. km),AG.LND.FRST.K2,2269.56
Burundi,BDI,1995,Forest area (sq. km),AG.LND.FRST.K2,2352.1
Burundi,BDI,1994,Forest area (sq. km),AG.LND.FRST.K2,2434.64
Burundi,BDI,1993,Forest area (sq. km),AG.LND.FRST.K2,2517.18
Burundi,BDI,1992,Forest area (sq. km),AG.LND.FRST.K2,2599.72
Burundi,BDI,1991,Forest area (sq. km),AG.LND.FRST.K2,2682.26
Burundi,BDI,1990,Forest area (sq. km),AG.LND.FRST.K2,2764.8
Burundi,BDI,2021,Forest area (% of land area),AG.LND.FRST.ZS,10.8894080996885
Burundi,BDI,2020,Forest area (% of land area),AG.LND.FRST.ZS,10.8894080996885
Burundi,BDI,2019,Forest area (% of land area),AG.LND.FRST.ZS,10.8894080996885
Burundi,BDI,2018,Forest area (% of land area),AG.LND.FRST.ZS,10.8894080996885
Burundi,BDI,2017,Forest area (% of land area),AG.LND.FRST.ZS,10.8894080996885
Burundi,BDI,2016,Forest area (% of land area),AG.LND.FRST.ZS,10.8894080996885
Burundi,BDI,2015,Forest area (% of land area),AG.LND.FRST.ZS,10.8894080996885
Burundi,BDI,2014,Forest area (% of land area),AG.LND.FRST.ZS,10.2219626168224
Burundi,BDI,2013,Forest area (% of land area),AG.LND.FRST.ZS,9.55451713395639
Burundi,BDI,2012,Forest area (% of land area),AG.LND.FRST.ZS,8.88707165109034
Burundi,BDI,2011,Forest area (% of land area),AG.LND.FRST.ZS,8.2196261682243
Burundi,BDI,2010,Forest area (% of land area),AG.LND.FRST.ZS,7.55218068535826
Burundi,BDI,2009,Forest area (% of land area),AG.LND.FRST.ZS,7.55218068535826
Burundi,BDI,2008,Forest area (% of land area),AG.LND.FRST.ZS,7.55218068535826
Burundi,BDI,2007,Forest area (% of land area),AG.LND.FRST.ZS,7.55218068535826
Burundi,BDI,2006,Forest area (% of land area),AG.LND.FRST.ZS,7.55218068535826
Burundi,BDI,2005,Forest area (% of land area),AG.LND.FRST.ZS,7.55218068535826
Burundi,BDI,2004,Forest area (% of land area),AG.LND.FRST.ZS,7.55218068535826
Burundi,BDI,2003,Forest area (% of land area),AG.LND.FRST.ZS,7.55218068535826
Burundi,BDI,2002,Forest area (% of land area),AG.LND.FRST.ZS,7.55218068535826
Burundi,BDI,2001,Forest area (% of land area),AG.LND.FRST.ZS,7.55218068535826
Burundi,BDI,2000,Forest area (% of land area),AG.LND.FRST.ZS,7.55218068535826
Burundi,BDI,1999,Forest area (% of land area),AG.LND.FRST.ZS,7.87359813084112
Burundi,BDI,1998,Forest area (% of land area),AG.LND.FRST.ZS,8.19501557632399
Burundi,BDI,1997,Forest area (% of land area),AG.LND.FRST.ZS,8.51643302180685
Burundi,BDI,1996,Forest area (% of land area),AG.LND.FRST.ZS,8.83785046728972
Burundi,BDI,1995,Forest area (% of land area),AG.LND.FRST.ZS,9.15926791277259
Burundi,BDI,1994,Forest area (% of land area),AG.LND.FRST.ZS,9.48068535825545
Burundi,BDI,1993,Forest area (% of land area),AG.LND.FRST.ZS,9.80210280373832
Burundi,BDI,1992,Forest area (% of land area),AG.LND.FRST.ZS,10.1235202492212
Burundi,BDI,1991,Forest area (% of land area),AG.LND.FRST.ZS,10.4449376947041
Burundi,BDI,1990,Forest area (% of land area),AG.LND.FRST.ZS,10.7663551401869
Burundi,BDI,2020,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1274.0
Burundi,BDI,2019,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1274.0
Burundi,BDI,2018,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1274.0
Burundi,BDI,2017,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1274.0
Burundi,BDI,2016,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1274.0
Burundi,BDI,2015,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1274.0
Burundi,BDI,2014,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1274.0
Burundi,BDI,2013,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1274.0
Burundi,BDI,2012,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1274.0
Burundi,BDI,2011,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1274.0
Burundi,BDI,2010,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1274.0
Burundi,BDI,2009,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1274.0
Burundi,BDI,2008,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1274.0
Burundi,BDI,2007,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1274.0
Burundi,BDI,2006,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1274.0
Burundi,BDI,2005,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1274.0
Burundi,BDI,2004,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1274.0
Burundi,BDI,2003,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1274.0
Burundi,BDI,2002,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1274.0
Burundi,BDI,2001,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1274.0
Burundi,BDI,2000,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1218.0
Burundi,BDI,1999,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1274.0
Burundi,BDI,1998,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1274.0
Burundi,BDI,1997,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1274.0
Burundi,BDI,1996,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1274.0
Burundi,BDI,1995,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1274.0
Burundi,BDI,1994,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1274.0
Burundi,BDI,1993,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1274.0
Burundi,BDI,1992,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1274.0
Burundi,BDI,1991,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1274.0
Burundi,BDI,1990,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1274.0
Burundi,BDI,1989,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1274.0
Burundi,BDI,1988,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1274.0
Burundi,BDI,1987,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1274.0
Burundi,BDI,1986,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1274.0
Burundi,BDI,1985,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1274.0
Burundi,BDI,1984,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1274.0
Burundi,BDI,1983,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1274.0
Burundi,BDI,1982,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1274.0
Burundi,BDI,1981,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1274.0
Burundi,BDI,1980,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1274.0
Burundi,BDI,1979,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1274.0
Burundi,BDI,1978,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1274.0
Burundi,BDI,1977,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1274.0
Burundi,BDI,1976,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1274.0
Burundi,BDI,1975,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1274.0
Burundi,BDI,1974,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1274.0
Burundi,BDI,1973,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1274.0
Burundi,BDI,1972,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1274.0
Burundi,BDI,1971,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1274.0
Burundi,BDI,1970,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1274.0
