Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Algeria,DZA,1976,Agricultural land (sq. km),AG.LND.AGRI.K2,440210.0
Algeria,DZA,1975,Agricultural land (sq. km),AG.LND.AGRI.K2,437530.0
Algeria,DZA,1974,Agricultural land (sq. km),AG.LND.AGRI.K2,443360.0
Algeria,DZA,1973,Agricultural land (sq. km),AG.LND.AGRI.K2,443040.0
Algeria,DZA,1972,Agricultural land (sq. km),AG.LND.AGRI.K2,453960.0
Algeria,DZA,1971,Agricultural land (sq. km),AG.LND.AGRI.K2,454330.0
Algeria,DZA,1970,Agricultural land (sq. km),AG.LND.AGRI.K2,442160.0
Algeria,DZA,1969,Agricultural land (sq. km),AG.LND.AGRI.K2,442030.0
Algeria,DZA,1968,Agricultural land (sq. km),AG.LND.AGRI.K2,442030.0
Algeria,DZA,1967,Agricultural land (sq. km),AG.LND.AGRI.K2,442510.0
Algeria,DZA,1966,Agricultural land (sq. km),AG.LND.AGRI.K2,441670.0
Algeria,DZA,1965,Agricultural land (sq. km),AG.LND.AGRI.K2,441670.0
Algeria,DZA,1964,Agricultural land (sq. km),AG.LND.AGRI.K2,441640.0
Algeria,DZA,1963,Agricultural land (sq. km),AG.LND.AGRI.K2,445100.0
Algeria,DZA,1962,Agricultural land (sq. km),AG.LND.AGRI.K2,449000.0
Algeria,DZA,1961,Agricultural land (sq. km),AG.LND.AGRI.K2,454710.0
Algeria,DZA,2021,Agricultural land (% of land area),AG.LND.AGRI.ZS,17.347004145287
Algeria,DZA,2020,Agricultural land (% of land area),AG.LND.AGRI.ZS,17.347004145287
Algeria,DZA,2019,Agricultural land (% of land area),AG.LND.AGRI.ZS,17.347004145287
Algeria,DZA,2018,Agricultural land (% of land area),AG.LND.AGRI.ZS,17.3565679895505
Algeria,DZA,2017,Agricultural land (% of land area),AG.LND.AGRI.ZS,17.3550108093197
Algeria,DZA,2016,Agricultural land (% of land area),AG.LND.AGRI.ZS,17.3655321884285
Algeria,DZA,2015,Agricultural land (% of land area),AG.LND.AGRI.ZS,17.4059228102468
Algeria,DZA,2014,Agricultural land (% of land area),AG.LND.AGRI.ZS,17.3952656461243
Algeria,DZA,2013,Agricultural land (% of land area),AG.LND.AGRI.ZS,17.3955322579291
Algeria,DZA,2012,Agricultural land (% of land area),AG.LND.AGRI.ZS,17.381490003107
Algeria,DZA,2011,Agricultural land (% of land area),AG.LND.AGRI.ZS,17.3772116183966
Algeria,DZA,2010,Agricultural land (% of land area),AG.LND.AGRI.ZS,17.3713335628574
Algeria,DZA,2009,Agricultural land (% of land area),AG.LND.AGRI.ZS,17.3738527295171
Algeria,DZA,2008,Agricultural land (% of land area),AG.LND.AGRI.ZS,17.344042590711
Algeria,DZA,2007,Agricultural land (% of land area),AG.LND.AGRI.ZS,17.3201105074441
Algeria,DZA,2006,Agricultural land (% of land area),AG.LND.AGRI.ZS,17.2903003686381
Algeria,DZA,2005,Agricultural land (% of land area),AG.LND.AGRI.ZS,17.3028962019364
Algeria,DZA,2004,Agricultural land (% of land area),AG.LND.AGRI.ZS,17.27518536868
Algeria,DZA,2003,Agricultural land (% of land area),AG.LND.AGRI.ZS,16.7548514951254
Algeria,DZA,2002,Agricultural land (% of land area),AG.LND.AGRI.ZS,16.7335645368512
Algeria,DZA,2001,Agricultural land (% of land area),AG.LND.AGRI.ZS,16.8402092587772
Algeria,DZA,2000,Agricultural land (% of land area),AG.LND.AGRI.ZS,16.8032614811021
Algeria,DZA,1999,Agricultural land (% of land area),AG.LND.AGRI.ZS,16.6815017592181
Algeria,DZA,1998,Agricultural land (% of land area),AG.LND.AGRI.ZS,16.7213885646628
Algeria,DZA,1997,Agricultural land (% of land area),AG.LND.AGRI.ZS,16.6642874537103
Algeria,DZA,1996,Agricultural land (% of land area),AG.LND.AGRI.ZS,16.6416149537733
Algeria,DZA,1995,Agricultural land (% of land area),AG.LND.AGRI.ZS,16.6470731482026
Algeria,DZA,1994,Agricultural land (% of land area),AG.LND.AGRI.ZS,16.6432943982131
Algeria,DZA,1993,Agricultural land (% of land area),AG.LND.AGRI.ZS,16.316642454676
Algeria,DZA,1992,Agricultural land (% of land area),AG.LND.AGRI.ZS,16.3179020380058
Algeria,DZA,1991,Agricultural land (% of land area),AG.LND.AGRI.ZS,16.2158757882892
Algeria,DZA,1990,Agricultural land (% of land area),AG.LND.AGRI.ZS,16.2385482882263
Algeria,DZA,1989,Agricultural land (% of land area),AG.LND.AGRI.ZS,16.2738166214616
Algeria,DZA,1988,Agricultural land (% of land area),AG.LND.AGRI.ZS,16.2977487047285
Algeria,DZA,1987,Agricultural land (% of land area),AG.LND.AGRI.ZS,16.2817939825506
Algeria,DZA,1986,Agricultural land (% of land area),AG.LND.AGRI.ZS,16.2435866215456
Algeria,DZA,1985,Agricultural land (% of land area),AG.LND.AGRI.ZS,16.3959962044556
Algeria,DZA,1984,Agricultural land (% of land area),AG.LND.AGRI.ZS,16.6306985649147
Algeria,DZA,1983,Agricultural land (% of land area),AG.LND.AGRI.ZS,16.4929841208528
Algeria,DZA,1982,Agricultural land (% of land area),AG.LND.AGRI.ZS,16.4195084266125
Algeria,DZA,1981,Agricultural land (% of land area),AG.LND.AGRI.ZS,16.4463795376489
Algeria,DZA,1980,Agricultural land (% of land area),AG.LND.AGRI.ZS,18.4025124488819
Algeria,DZA,1979,Agricultural land (% of land area),AG.LND.AGRI.ZS,18.3983138377825
Algeria,DZA,1978,Agricultural land (% of land area),AG.LND.AGRI.ZS,18.4079706433112
Algeria,DZA,1977,Agricultural land (% of land area),AG.LND.AGRI.ZS,18.4033521711018
Algeria,DZA,1976,Agricultural land (% of land area),AG.LND.AGRI.ZS,18.4827059208814
Algeria,DZA,1975,Agricultural land (% of land area),AG.LND.AGRI.ZS,18.3701831434162
Algeria,DZA,1974,Agricultural land (% of land area),AG.LND.AGRI.ZS,18.614962170514
Algeria,DZA,1973,Agricultural land (% of land area),AG.LND.AGRI.ZS,18.6015266149958
Algeria,DZA,1972,Agricultural land (% of land area),AG.LND.AGRI.ZS,19.0600149470555
Algeria,DZA,1971,Agricultural land (% of land area),AG.LND.AGRI.ZS,19.0755498081235
Algeria,DZA,1970,Agricultural land (% of land area),AG.LND.AGRI.ZS,18.5645788373206
Algeria,DZA,1969,Agricultural land (% of land area),AG.LND.AGRI.ZS,18.5591206428913
Algeria,DZA,1968,Agricultural land (% of land area),AG.LND.AGRI.ZS,18.5591206428913
Algeria,DZA,1967,Agricultural land (% of land area),AG.LND.AGRI.ZS,18.5792739761687
Algeria,DZA,1966,Agricultural land (% of land area),AG.LND.AGRI.ZS,18.5440056429333
Algeria,DZA,1965,Agricultural land (% of land area),AG.LND.AGRI.ZS,18.5440056429333
Algeria,DZA,1964,Agricultural land (% of land area),AG.LND.AGRI.ZS,18.5427460596035
Algeria,DZA,1963,Agricultural land (% of land area),AG.LND.AGRI.ZS,18.6880180036444
Algeria,DZA,1962,Agricultural land (% of land area),AG.LND.AGRI.ZS,18.8517638365229
Algeria,DZA,1961,Agricultural land (% of land area),AG.LND.AGRI.ZS,19.0915045303014
Algeria,DZA,2021,Arable land (% of land area),AG.LND.ARBL.ZS,3.16180474703169
Algeria,DZA,2020,Arable land (% of land area),AG.LND.ARBL.ZS,3.16180474703169
Algeria,DZA,2019,Arable land (% of land area),AG.LND.ARBL.ZS,3.16180474703169
Algeria,DZA,2018,Arable land (% of land area),AG.LND.ARBL.ZS,3.14925241661457
Algeria,DZA,2017,Arable land (% of land area),AG.LND.ARBL.ZS,3.13670004421136
Algeria,DZA,2016,Arable land (% of land area),AG.LND.ARBL.ZS,3.10873432501687
Algeria,DZA,2015,Arable land (% of land area),AG.LND.ARBL.ZS,3.13304427307587
Algeria,DZA,2014,Arable land (% of land area),AG.LND.ARBL.ZS,3.13611057462191
Algeria,DZA,2013,Arable land (% of land area),AG.LND.ARBL.ZS,3.14736285236844
Algeria,DZA,2012,Arable land (% of land area),AG.LND.ARBL.ZS,3.15168742180087
Algeria,DZA,2011,Arable land (% of land area),AG.LND.ARBL.ZS,3.14979804680612
Algeria,DZA,2010,Arable land (% of land area),AG.LND.ARBL.ZS,3.14979804680612
Algeria,DZA,2009,Arable land (% of land area),AG.LND.ARBL.ZS,3.14601929681661
Algeria,DZA,2008,Arable land (% of land area),AG.LND.ARBL.ZS,3.14433985237683
Algeria,DZA,2007,Arable land (% of land area),AG.LND.ARBL.ZS,3.13594263017794
Algeria,DZA,2006,Arable land (% of land area),AG.LND.ARBL.ZS,3.13636249128788
Algeria,DZA,2005,Arable land (% of land area),AG.LND.ARBL.ZS,3.15357679679562
Algeria,DZA,2004,Arable land (% of land area),AG.LND.ARBL.ZS,3.14601929681661
Algeria,DZA,2003,Arable land (% of land area),AG.LND.ARBL.ZS,3.15051181069302
Algeria,DZA,2002,Arable land (% of land area),AG.LND.ARBL.ZS,3.16869179675363
Algeria,DZA,2001,Arable land (% of land area),AG.LND.ARBL.ZS,3.18380679671165
Algeria,DZA,2000,Arable land (% of land area),AG.LND.ARBL.ZS,3.21697582439729
Algeria,DZA,1999,Arable land (% of land area),AG.LND.ARBL.ZS,3.22159429660668
Algeria,DZA,1998,Arable land (% of land area),AG.LND.ARBL.ZS,3.21655596328734
Algeria,DZA,1997,Arable land (% of land area),AG.LND.ARBL.ZS,3.21193749107795
Algeria,DZA,1996,Arable land (% of land area),AG.LND.ARBL.ZS,3.15777540789507
Algeria,DZA,1995,Arable land (% of land area),AG.LND.ARBL.ZS,3.15693568567518
Algeria,DZA,1994,Arable land (% of land area),AG.LND.ARBL.ZS,3.1393015190575
Algeria,DZA,1993,Arable land (% of land area),AG.LND.ARBL.ZS,3.16281374121441
Algeria,DZA,1992,Arable land (% of land area),AG.LND.ARBL.ZS,3.17498971340281
Algeria,DZA,1991,Arable land (% of land area),AG.LND.ARBL.ZS,3.04819165819947
Algeria,DZA,1990,Arable land (% of land area),AG.LND.ARBL.ZS,2.97303651951934
Algeria,DZA,1989,Arable land (% of land area),AG.LND.ARBL.ZS,2.9931898527967
Algeria,DZA,1988,Arable land (% of land area),AG.LND.ARBL.ZS,2.98143374171824
Algeria,DZA,1987,Arable land (% of land area),AG.LND.ARBL.ZS,2.9679981862
Algeria,DZA,1986,Arable land (% of land area),AG.LND.ARBL.ZS,2.92517235298563
Algeria,DZA,1985,Arable land (% of land area),AG.LND.ARBL.ZS,2.90124026971878
Algeria,DZA,1984,Arable land (% of land area),AG.LND.ARBL.ZS,2.9033395752685
Algeria,DZA,1983,Arable land (% of land area),AG.LND.ARBL.ZS,2.76772443675632
Algeria,DZA,1982,Arable land (% of land area),AG.LND.ARBL.ZS,2.88906429753038
Algeria,DZA,1981,Arable land (% of land area),AG.LND.ARBL.ZS,2.89074374197016
Algeria,DZA,1980,Arable land (% of land area),AG.LND.ARBL.ZS,2.88654513087071
Algeria,DZA,1979,Arable land (% of land area),AG.LND.ARBL.ZS,2.87436915868231
Algeria,DZA,1978,Arable land (% of land area),AG.LND.ARBL.ZS,2.89368276973977
Algeria,DZA,1977,Arable land (% of land area),AG.LND.ARBL.ZS,2.89872110305911
Algeria,DZA,1976,Arable land (% of land area),AG.LND.ARBL.ZS,2.97765499172874
Algeria,DZA,1975,Arable land (% of land area),AG.LND.ARBL.ZS,2.87394929757236
Algeria,DZA,1974,Arable land (% of land area),AG.LND.ARBL.ZS,2.74757110347897
Algeria,DZA,1973,Arable land (% of land area),AG.LND.ARBL.ZS,2.73413554796073
Algeria,DZA,1972,Arable land (% of land area),AG.LND.ARBL.ZS,2.73329582574085
Algeria,DZA,1971,Arable land (% of land area),AG.LND.ARBL.ZS,2.67871388144802
Algeria,DZA,1970,Arable land (% of land area),AG.LND.ARBL.ZS,2.6232922149353
Algeria,DZA,1969,Arable land (% of land area),AG.LND.ARBL.ZS,2.61699429828613
Algeria,DZA,1968,Arable land (% of land area),AG.LND.ARBL.ZS,2.62119290938558
Algeria,DZA,1967,Arable land (% of land area),AG.LND.ARBL.ZS,2.64554485376238
Algeria,DZA,1966,Arable land (% of land area),AG.LND.ARBL.ZS,2.61195596496679
Algeria,DZA,1965,Arable land (% of land area),AG.LND.ARBL.ZS,2.60439846498778
Algeria,DZA,1964,Arable land (% of land area),AG.LND.ARBL.ZS,2.5745883261817
Algeria,DZA,1963,Arable land (% of land area),AG.LND.ARBL.ZS,2.60313888165795
Algeria,DZA,1962,Arable land (% of land area),AG.LND.ARBL.ZS,2.64512499265243
Algeria,DZA,1961,Arable land (% of land area),AG.LND.ARBL.ZS,2.71734110356294
Algeria,DZA,2015,Rural land area where elevation is below 5 meters (sq. km),AG.LND.EL5M.RU.K2,423.319510595
Algeria,DZA,2000,Rural land area where elevation is below 5 meters (sq. km),AG.LND.EL5M.RU.K2,438.585177187
Algeria,DZA,1990,Rural land area where elevation is below 5 meters (sq. km),AG.LND.EL5M.RU.K2,454.296156391
Algeria,DZA,2015,Rural land area where elevation is below 5 meters (% of total land area),AG.LND.EL5M.RU.ZS,0.0182872407847384
Algeria,DZA,2000,Rural land area where elevation is below 5 meters (% of total land area),AG.LND.EL5M.RU.ZS,0.0189467117368427
Algeria,DZA,1990,Rural land area where elevation is below 5 meters (% of total land area),AG.LND.EL5M.RU.ZS,0.0196254200232917
Algeria,DZA,2015,Urban land area where elevation is below 5 meters (sq. km),AG.LND.EL5M.UR.K2,164.5325647508
Algeria,DZA,2000,Urban land area where elevation is below 5 meters (sq. km),AG.LND.EL5M.UR.K2,149.2668981591
Algeria,DZA,1990,Urban land area where elevation is below 5 meters (sq. km),AG.LND.EL5M.UR.K2,133.5559189549
Algeria,DZA,2015,Urban land area where elevation is below 5 meters (% of total land area),AG.LND.EL5M.UR.ZS,0.0071077438039634
Algeria,DZA,2000,Urban land area where elevation is below 5 meters (% of total land area),AG.LND.EL5M.UR.ZS,0.0064482728518371
Algeria,DZA,1990,Urban land area where elevation is below 5 meters (% of total land area),AG.LND.EL5M.UR.ZS,0.0057695645653464
Algeria,DZA,2015,Land area where elevation is below 5 meters (% of total land area),AG.LND.EL5M.ZS,0.0253949845887019
Algeria,DZA,2000,Land area where elevation is below 5 meters (% of total land area),AG.LND.EL5M.ZS,0.0253949845886798
Algeria,DZA,1990,Land area where elevation is below 5 meters (% of total land area),AG.LND.EL5M.ZS,0.0253949845886382
Algeria,DZA,2021,Forest area (sq. km),AG.LND.FRST.K2,19583.333
Algeria,DZA,2020,Forest area (sq. km),AG.LND.FRST.K2,19490.0
Algeria,DZA,2019,Forest area (sq. km),AG.LND.FRST.K2,19390.0
Algeria,DZA,2018,Forest area (sq. km),AG.LND.FRST.K2,19300.0
Algeria,DZA,2017,Forest area (sq. km),AG.LND.FRST.K2,19430.0
Algeria,DZA,2016,Forest area (sq. km),AG.LND.FRST.K2,19560.0
Algeria,DZA,2015,Forest area (sq. km),AG.LND.FRST.K2,19560.0
Algeria,DZA,2014,Forest area (sq. km),AG.LND.FRST.K2,19484.0
Algeria,DZA,2013,Forest area (sq. km),AG.LND.FRST.K2,19408.0
Algeria,DZA,2012,Forest area (sq. km),AG.LND.FRST.K2,19332.0
Algeria,DZA,2011,Forest area (sq. km),AG.LND.FRST.K2,19256.0
Algeria,DZA,2010,Forest area (sq. km),AG.LND.FRST.K2,19180.0
Algeria,DZA,2009,Forest area (sq. km),AG.LND.FRST.K2,18841.0
Algeria,DZA,2008,Forest area (sq. km),AG.LND.FRST.K2,18502.0
Algeria,DZA,2007,Forest area (sq. km),AG.LND.FRST.K2,18163.0
Algeria,DZA,2006,Forest area (sq. km),AG.LND.FRST.K2,17824.0
Algeria,DZA,2005,Forest area (sq. km),AG.LND.FRST.K2,17485.0
Algeria,DZA,2004,Forest area (sq. km),AG.LND.FRST.K2,17146.0
Algeria,DZA,2003,Forest area (sq. km),AG.LND.FRST.K2,16807.0
Algeria,DZA,2002,Forest area (sq. km),AG.LND.FRST.K2,16468.0
Algeria,DZA,2001,Forest area (sq. km),AG.LND.FRST.K2,16129.0
Algeria,DZA,2000,Forest area (sq. km),AG.LND.FRST.K2,15790.0
Algeria,DZA,1999,Forest area (sq. km),AG.LND.FRST.K2,15878.0
Algeria,DZA,1998,Forest area (sq. km),AG.LND.FRST.K2,15966.0
Algeria,DZA,1997,Forest area (sq. km),AG.LND.FRST.K2,16054.0
Algeria,DZA,1996,Forest area (sq. km),AG.LND.FRST.K2,16142.0
Algeria,DZA,1995,Forest area (sq. km),AG.LND.FRST.K2,16230.0
Algeria,DZA,1994,Forest area (sq. km),AG.LND.FRST.K2,16318.0
Algeria,DZA,1993,Forest area (sq. km),AG.LND.FRST.K2,16406.0
Algeria,DZA,1992,Forest area (sq. km),AG.LND.FRST.K2,16494.0
Algeria,DZA,1991,Forest area (sq. km),AG.LND.FRST.K2,16582.0
Algeria,DZA,1990,Forest area (sq. km),AG.LND.FRST.K2,16670.0
Algeria,DZA,2021,Forest area (% of land area),AG.LND.FRST.ZS,0.822227647758509
Algeria,DZA,2020,Forest area (% of land area),AG.LND.FRST.ZS,0.818308959706366
Algeria,DZA,2019,Forest area (% of land area),AG.LND.FRST.ZS,0.814110350369751
Algeria,DZA,2018,Forest area (% of land area),AG.LND.FRST.ZS,0.810331601966797
Algeria,DZA,2017,Forest area (% of land area),AG.LND.FRST.ZS,0.815789794104397
Algeria,DZA,2016,Forest area (% of land area),AG.LND.FRST.ZS,0.821247986241997
Algeria,DZA,2015,Forest area (% of land area),AG.LND.FRST.ZS,0.821247986241997
Algeria,DZA,2014,Forest area (% of land area),AG.LND.FRST.ZS,0.818057386616507
Algeria,DZA,2013,Forest area (% of land area),AG.LND.FRST.ZS,0.814866442180927
Algeria,DZA,2012,Forest area (% of land area),AG.LND.FRST.ZS,0.811675497745346
Algeria,DZA,2011,Forest area (% of land area),AG.LND.FRST.ZS,0.808484553309765
Algeria,DZA,2010,Forest area (% of land area),AG.LND.FRST.ZS,0.805293608874184
Algeria,DZA,2009,Forest area (% of land area),AG.LND.FRST.ZS,0.791060317247055
Algeria,DZA,2008,Forest area (% of land area),AG.LND.FRST.ZS,0.776827025619925
Algeria,DZA,2007,Forest area (% of land area),AG.LND.FRST.ZS,0.762593733992795
Algeria,DZA,2006,Forest area (% of land area),AG.LND.FRST.ZS,0.748360442365665
Algeria,DZA,2005,Forest area (% of land area),AG.LND.FRST.ZS,0.734127150738536
Algeria,DZA,2004,Forest area (% of land area),AG.LND.FRST.ZS,0.719893859111406
Algeria,DZA,2003,Forest area (% of land area),AG.LND.FRST.ZS,0.705660567484276
Algeria,DZA,2002,Forest area (% of land area),AG.LND.FRST.ZS,0.691427275857146
Algeria,DZA,2001,Forest area (% of land area),AG.LND.FRST.ZS,0.677193984230017
Algeria,DZA,2000,Forest area (% of land area),AG.LND.FRST.ZS,0.662960692602887
Algeria,DZA,1999,Forest area (% of land area),AG.LND.FRST.ZS,0.666655470370402
Algeria,DZA,1998,Forest area (% of land area),AG.LND.FRST.ZS,0.670350248137916
Algeria,DZA,1997,Forest area (% of land area),AG.LND.FRST.ZS,0.67404502590543
Algeria,DZA,1996,Forest area (% of land area),AG.LND.FRST.ZS,0.677739803672945
Algeria,DZA,1995,Forest area (% of land area),AG.LND.FRST.ZS,0.68143458144046
Algeria,DZA,1994,Forest area (% of land area),AG.LND.FRST.ZS,0.685129359207974
Algeria,DZA,1993,Forest area (% of land area),AG.LND.FRST.ZS,0.688824136975488
Algeria,DZA,1992,Forest area (% of land area),AG.LND.FRST.ZS,0.692518914743003
Algeria,DZA,1991,Forest area (% of land area),AG.LND.FRST.ZS,0.696213692510518
Algeria,DZA,1990,Forest area (% of land area),AG.LND.FRST.ZS,0.699908470278032
Algeria,DZA,2019,Agricultural irrigated land (% of total agricultural land),AG.LND.IRIG.AG.ZS,3.34465491648516
Algeria,DZA,2017,Agricultural irrigated land (% of total agricultural land),AG.LND.IRIG.AG.ZS,3.16041260466687
Algeria,DZA,2016,Agricultural irrigated land (% of total agricultural land),AG.LND.IRIG.AG.ZS,3.04763516617424
Algeria,DZA,2015,Agricultural irrigated land (% of total agricultural land),AG.LND.IRIG.AG.ZS,2.93141951544273
Algeria,DZA,2014,Agricultural irrigated land (% of total agricultural land),AG.LND.IRIG.AG.ZS,2.74253336873356
Algeria,DZA,2013,Agricultural irrigated land (% of total agricultural land),AG.LND.IRIG.AG.ZS,2.62963312937083
Algeria,DZA,2012,Agricultural irrigated land (% of total agricultural land),AG.LND.IRIG.AG.ZS,2.51924057549376
Algeria,DZA,2011,Agricultural irrigated land (% of total agricultural land),AG.LND.IRIG.AG.ZS,2.38477336426017
Algeria,DZA,2010,Agricultural irrigated land (% of total agricultural land),AG.LND.IRIG.AG.ZS,2.38125392758737
Algeria,DZA,2009,Agricultural irrigated land (% of total agricultural land),AG.LND.IRIG.AG.ZS,2.13711938134364
Algeria,DZA,2008,Agricultural irrigated land (% of total agricultural land),AG.LND.IRIG.AG.ZS,2.0715098404706
Algeria,DZA,2007,Agricultural irrigated land (% of total agricultural land),AG.LND.IRIG.AG.ZS,2.19383302627751
Algeria,DZA,2006,Agricultural irrigated land (% of total agricultural land),AG.LND.IRIG.AG.ZS,2.0276341031058
Algeria,DZA,2005,Agricultural irrigated land (% of total agricultural land),AG.LND.IRIG.AG.ZS,2.00189269855136
Algeria,DZA,2004,Agricultural irrigated land (% of total agricultural land),AG.LND.IRIG.AG.ZS,1.92733017377567
Algeria,DZA,2003,Agricultural irrigated land (% of total agricultural land),AG.LND.IRIG.AG.ZS,1.80926534304623
Algeria,DZA,2020,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,89.0
Algeria,DZA,2019,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,89.0
Algeria,DZA,2018,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,89.0
Algeria,DZA,2017,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,89.0
Algeria,DZA,2016,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,89.0
Algeria,DZA,2015,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,89.0
Algeria,DZA,2014,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,89.0
Algeria,DZA,2013,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,89.0
Algeria,DZA,2012,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,89.0
Algeria,DZA,2011,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,89.0
Algeria,DZA,2010,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,89.0
Algeria,DZA,2009,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,89.0
Algeria,DZA,2008,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,89.0
Algeria,DZA,2007,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,89.0
Algeria,DZA,2006,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,89.0
Algeria,DZA,2005,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,89.0
Algeria,DZA,2004,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,89.0
Algeria,DZA,2003,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,89.0
Algeria,DZA,2002,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,89.0
Algeria,DZA,2001,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,89.0
Algeria,DZA,2000,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,89.0
Algeria,DZA,1999,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,89.0
Algeria,DZA,1998,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,89.0
Algeria,DZA,1997,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,89.0
Algeria,DZA,1996,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,89.0
Algeria,DZA,1995,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,89.0
Algeria,DZA,1994,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,89.0
Algeria,DZA,1993,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,89.0
Algeria,DZA,1992,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,89.0
